917667784,3088,1059,1503,1891,1236,1354,1107,0
917669784,4095, 974,1645,1584,1849,1911, 958,0
917671784,4095, 910,1466,1867,1555,1602, 925,0
917673784,3380, 814,1360,1942,1592,1540, 958,0
917675784,2479, 688,1316,2676,1737,2783,1239,0
917677784,1774, 989,1085,2222,1887,2313,1221,0
917679784,1230, 842,1230,2457,1589,3173,1211,0
917681784, 815, 735,1849,2997,1584,2638,1168,0
917683784,2517,1693,1849,2545,1932,2333,1250,0
917685784,4030,1430,2204,2939,2685,2511,1181,0
917687784,3878,1233,1852,2423,2347,2099,1132,0
917689784,3233,1061,2072,3876,1965,2448,1118,0
917691784,2365, 907,1749,4095,1994,2041,1492,0
917693784,1686,1132,1467,3745,2110,2315,1148,0
917695784,1164,1307,1606,3958,2100,2004,1508,0
917697780, 756,1112,1355,4095,2080,1937,1145,0
917699784,2222,2174,2285,4095,2253,2791,1531,0
917701784,3811,2266,1918,4095,3119,2495,1696,0
917703784,4095,1898,2432,4095,2601,3499,1218,0
917705784,3968,1772,2513,3564,2662,2905,1273,0
917707784,2935,1486,2219,3361,2223,2423,1576,0
917709784,2127,1260,2301,3838,2400,2719,1399,0
917711784,1502,2452,2340,3798,3821,3180,1466,0
917713784,1020,2053,1956,4095,3163,2644,1316,0
917715784,1082,1724,2594,3848,3065,3269,1360,0
917717784,4095,2122,2137,3200,2700,2719,1230,0
917719784,4095,1777,1844,2693,2479,3472,1644,0
917721784,4095,2357,2854,2489,2078,2883,1204,0
917723784,4095,2269,2389,2590,2077,2406,1049,0
917725784,3259,1904,1990,2170,1732,2490,1217,0
917727784,2386,2065,1673,2386,2335,2739,1149,0
917729784,1704,3241,2164,4095,2585,2332,1358,0
917731784,1174,2692,1811,3571,2170,3149,1118,0
917733784,3043,2249,1834,2976,1912,2424,1034,0
917735784,4095,2222,1722,3163,1614,2082,1293,0
917737784,4095,1862,3396,2871,2325,2573,1157,0
917739784,4095,2135,2814,2538,1946,2342, 955,0
917741784,3770,1786,2346,2126,1633,1975, 974,0
917743784,2782,1507,1969,1781,1921,1978, 918,0
917745784,2007,4095,2160,3022,2334,2430,1420,0
917747784,1412,3686,1873,2970,1960,2015, 776,0
917749784, 951,3057,1573,2475,2599,1903, 815,0
917751784,4035,2547,2194,2664,2181,1592, 796,0
917753784,4095,2297,1838,2847,1825,1985, 908,0
917755784,4095,2341,4095,2363,2088,1726, 743,0
917757784,4095,2753,4095,1974,1735,2336, 780,0
917759784,3742,2279,3416,2778,2157,2670, 762,0
917761784,2764,1882,3977,2822,1897,2242, 907,0
917763784,1994,4095,3292,2830,2599,1930, 868,0
917765784,1403,3746,3471,2357,2586,1641,1118,0
917767784,1971,3118,2885,3463,2268,2059, 921,0
917769784,4095,2589,3806,2880,1891,1728, 994,0
917771794,4095,2469,4095,3888,2864,2219, 858,1
917773784,4095,2731,4095,3221,2390,1856, 861,0
917775784,4095,2288,4095,2669,2002,2100,1018,0
917777784,3124,1903,3432,2225,1670,2492, 797,0
917780038,2283,4095,3861,2678,3518,2069, 982,0
917781784,1625,4095,3700,2521,3421,1737, 730,0
917783784,1111,3912,3849,3671,2841,2721,1020,0
917785784,3329,3236,4095,3038,2367,2282, 835,0
917787784,4095,2699,3536,3911,1983,1950,1096,0
917789784,4095,2247,4095,4095,1762,2674, 863,0
917791794,4095,2478,4095,3582,2674,2900,1006,1
917793784,3627,2065,3967,3587,2232,2413, 788,0
917795784,2666,1730,3260,2973,1870,2135,1023,0
917797784,1924,4095,2729,4095,2884,2194, 929,0
917799784,1347,4094,4095,4095,2403,2454, 876,0
917801784,1896,3393,3727,4095,2739,2046, 841,0
917803794,4095,2829,4095,4095,3032,3291, 806,1
917805794,4095,2352,4095,4095,2527,2746,1070,1
917807794,4095,2538,4095,4095,2195,2564, 801,1
917809794,3947,2114,4095,4095,2724,3283, 907,1
917811784,2911,1772,3635,3477,3090,2724, 892,0
917813794,2120,4095,3987,4095,3583,2678,1066,1
917815784,1489,3904,3271,3415,2974,2226,1172,0
917817784,1013,4095,4074,2851,3297,1882,1003,0
917819784,4095,3940,4095,2369,2746,1578,1026,0
917821784,4095,4095,4090,3047,2273,1325, 747,0
917823784,4095,4095,4013,2199,1908,1128, 677,0
917825784,3390,3792,4095,3152,1605,1272, 940,0
917827784,2484,3772,3742,2619,1368,1118, 799,0
917829784,1778,4095,3120,2180,1142, 981, 691,0
917831784,1232,4095,2796,1835, 976,1223, 772,0
917833798, 814,4095,2364,1537, 845,1044, 727,0
917835791,1253,4095,1959,1302, 876, 898, 700,0
917837788,4095,4095,1854,1111,1032,1235, 955,0
917839784,4090,3828,1548, 959, 954,1054, 934,0
917841797,4095,3168,1319, 829, 822,1084, 847,0
917843790,4095,2634,1100, 709, 866,1057, 816,0
917845788,3076,2190, 977, 861, 998,1138, 832,0
917847784,2242,3672,1258, 983, 874,1302,1094,0
917849798,1597,3686,1080,1135,1027,1421, 955,0
917851790,4095,3065, 949, 925, 885,1207,1026,0
917853790,4095,2547, 824, 857, 775,1166,1334,0
917855790,4095,2132, 707, 683, 698, 987, 971,0
917857812,4095,1782, 802, 594, 678,1046,1081,0
917859788,3157,1495,1085, 720,1098,1326, 800,0
917861784,2306,1268, 996, 866, 936,1173, 964,0
917863784,1646,2003,2191,1078, 819,1242,1075,0
917865784,2043,2393,1849, 938,1463,1061,1436,0
917867784,4095,2012,1543,1020,1239,1288,1358,0
917869797,4095,1681,1311, 991,1050,1332,1208,0
917871790,4095,1421,1116,1511,1280,1272,1089,0
917873790,3937,1202,1221,1260,1435,1400,1050,0
917875788,2910,1023,1027,1084,1217,1177,1380,0
917877784,2117, 969,1516,1303,1952,1179, 998,0
917879784,1490, 832,1900,1132,1641,1258, 957,0
917881784,1011,1138,1983,1510,1379,1527,1633,0
917883784,3091,1342,1657,1302,1639,2101,1169,0
917885797,4066,1224,1398,1113,1385,1768,1315,0
917887788,3808,1046,2231,1387,1176,1483,1291,0
917889784,3039,1235,2268,1337,1908,1494,1286,0
917891784,2211,1142,2522,1744,1603,1836, 990,0
917893784,1574,1132,2127,1857,1351,2267, 915,0
917895784,1070, 970,1749,1974,1149,2125,1180,0
917897784, 686, 835,2151,2495,1521,2541,1306,0
917899784, 386,1598,1998,2079,1282,2114,1213,0
917901784,1748,1636,2578,1854,2235,2131,1060,0
917903784,2318,1395,2653,2155,1867,3041,1090,0
917905784,2328,1918,2539,1796,1998,2543,1334,0
917907784,1957,1614,3440,2492,2601,3170,1398,0
917909784,1380,1367,2874,2491,2567,2633,1246,0
917911784, 924,1899,2387,2238,2141,2425,1444,0
917913784, 569,1591,2639,1910,2409,2027,1349,0
917915784, 291,1679,2624,3207,2016,2248,1051,0
917917785,  90,2620,3475,2772,2962,2057,1115,0
917919784, 157,2200,2880,2564,3423,1720,1163,0
917921784,2027,1835,3433,2671,2528,2926,1525,0
917923784,2850,2730,3422,3171,2534,2440,1152,0
917926012,2812,2273,4095,4095,2175,3047,1341,0
917927784,2506,2155,3486,3791,2697,2540,1188,0
917929784,2160,2072,2893,3130,2274,2371,1058,0
917931784,1529,1741,2905,3073,2784,2017,1285,0
917933784,1043,2250,2427,2537,2321,1698, 998,0
917935784, 663,2881,2558,3052,1943,2382,1168,0
917937784, 365,2403,2140,2526,2181,1999,1070,0
917939784,3505,2835,2021,2121,2337,1710,1047,0
917941784,4095,2833,1710,2020,2309,2850,1311,0
917943784,4095,2364,2452,2720,3873,2374,1150,0
917945784,4029,2794,2050,2267,3223,2189,1481,0
917947784,2982,2338,2209,1896,2650,2555,1068,0
917949784,2167,1946,1850,2814,2717,2133,1010,0
917951784,1531,3254,2245,2350,2344,2572, 947,0
917953784,1040,2710,1885,3430,1984,2145, 781,0
917955784, 908,2257,1633,3182,3123,1952,1013,0
917957784,4095,3198,2022,2633,2615,1974, 796,0
917959784,4095,2657,1895,2208,2646,1908,1094,0
917961784,4095,2312,1899,3131,2544,2901, 793,0
917963784,4095,2331,1592,2612,2102,2483, 973,0
917965784,3378,1941,1669,2560,2860,2083, 727,0
917967784,2474,1632,1403,2384,2362,2252,1110,0
917969784,1777,2459,2874,3926,3364,3104, 883,0
917971784,1233,2058,2983,3275,2786,2281, 789,0
917973784,2504,3851,3197,4095,2335,2703, 860,0
917975794,4095,3892,4024,3581,2384,2259, 915,1
917977794,4095,3231,3340,3493,2729,2416,1009,1
917979784,4095,2688,2779,3113,2579,2348,1017,0
917981784,4070,2239,2319,2588,2184,1992, 925,0
917983784,3022,1876,3178,2544,2080,2270, 823,0
917985784,2199,1975,3094,3179,2906,1907, 830,0
917987784,1553,1810,2569,3976,2534,1790,1018,0
917989784,1061,1516,3710,3836,2427,2409, 799,0
917991784,3662,4095,3075,3191,2015,1731, 827,0
917993794,4095,3674,4095,4095,3600,2275,1058,1
917995794,4095,3052,3810,4095,3632,3095, 928,1
917997794,4095,2604,3154,4095,3023,2613, 842,1
917999784,3672,2179,3393,3651,2503,2150, 915,0
918001784,2708,1823,2824,3115,3457,1878, 771,0
918003784,1954,2418,2357,4067,3015,2883, 946,0
918005784,1362,2019,1962,4085,2513,2371,1028,0
918007784,1259,3770,2713,3711,3040,2006,1035,0
918009794,4095,4095,4032,4046,2542,1653, 865,1
918011794,3970,3447,4095,4095,2515,2854,1112,1
918013794,4095,2855,3460,4095,2918,2361, 950,1
918015784,4095,2386,2869,4095,2413,2739,1055,0
918017784,3169,1991,3036,3655,2220,2837,1290,0
918019784,2313,1680,2524,3040,2283,4095,1335,0
918021784,1644,2080,2221,3736,3877,4095,1346,0
918023784,1128,1748,2474,3206,3218,4071,1484,0
918025794,2786,4095,2062,3045,3245,4095,1758,1
918027794,3800,3553,3497,4095,3793,4059,1251,1
918029794,4095,2940,2890,4036,3149,3335,1488,1
918031794,4095,2457,4095,3533,3495,2805,1614,1
918033794,3283,3802,4095,2929,2910,2486,1612,1
918035784,2399,4095,4095,2433,2401,1946,1150,0
918037784,1720,4095,3704,2027,2023,1880,1099,0
918039784,1187,3769,4095,2584,1695,1851,1513,0
918041784,4095,3795,4095,2155,1437,1982,1507,0
918043784,4095,4095,3580,1800,1207,1671,1112,0
918045784,4095,4095,2972,1517,1130,1458,1255,0
918047784,3682,4095,2475,1292, 964,1268,1223,0
918049784,2715,4095,2068,1124, 832,1040, 898,0
918051798,1968,4095,1736, 966, 863,1068,1111,0
918053791,1631,3907,1464,1136, 859,1327, 963,0
918055791,1520,3238,1230, 966, 789,1139, 802,0
918057788,1030,2690,1075, 824, 820, 965, 770,0
918059784, 646,2243, 956, 938, 912,1107,1100,0
918061798, 360,3217,1495, 813, 925,1208, 976,0
918063788,1860,3182,1302,1012, 907,1306, 943,0
918065784,4095,2641,1263,1127,1007,1176,1181,0
918067797,4095,2206,1072, 978, 860,1120,1134,0
918069790,4095,1847, 920, 827, 743,1091,1350,0
918071790,3944,1558, 798, 727, 773, 949,1596,0
918073788,2914,1309,1296, 853,1215,1180,1119,0
918075784,2118,1444,1220,1187,1027,1487,1268,0
918077784,1494,2121,1371,1008,1118,1248,1172,0
918079784,3445,2109,1164, 868, 944,1228,1282,0
918081797,4095,1762,1170,1244,1166,1086, 923,0
918083790,4095,1487,1051,1068, 993,1508, 894,0
918085790,4095,1255,1338, 900,1103,1573,1218,0
918087788,3467,1073,1139,1119, 936,1349,1984,0
918089784,2544, 917,1138,1245, 999,1237,1018,0
918091784,1829, 797,2149,1110,1134,1651,1157,0
918093784,1276,1422,1802,1487,1224,1570,1173,0
918095784,2900,1208,1510,1266,1235,1333,1228,0
918097784,4095,1029,1819,1678,1437,2496,1087,0
918099784,4095,1877,1527,2207,1210,2342,1170,0
918101784,4095,1581,1723,1851,1642,1949,1033,0
918103784,3380,1337,1448,2272,1384,1641, 877,0
918105784,2483,1591,1646,2262,1172,1745,1151,0
918107805,1774,1645,2762,1876,1814,2449,1194,0
918109784,1236,1388,2760,3009,1524,2080,1127,0
918111784,1595,1750,2309,2520,1292,1938,1494,0
918113784,3657,1470,1931,2096,1091,1842,1408,0
918115784,4095,1864,3049,3162,1839,2281,1228,0
918117784,3860,2416,2530,3349,1852,2182,1148,0
918119784,2850,2018,2110,3724,1769,2396,1218,0
918121784,2068,1688,1781,4095,2030,2511,1309,0
918123784,1457,2189,2495,3406,2307,2107,1304,0
918125784, 981,1834,3328,2821,1935,2081,1183,0
918127784, 912,2018,2764,2668,2876,2363,1537,0
918129784,3958,2333,2870,2216,2399,2122,1263,0
918131794,4095,1957,3551,4095,3117,2476,1137,1
918133794,4026,3050,3090,3416,2748,2715,1557,1
918135784,3353,2578,2569,2913,3054,2272,1855,0
918137784,2455,2149,2139,3929,2543,2212,1475,0
918139784,1757,2274,2090,3276,2114,3453,1676,0
918141784,1215,2541,3017,2713,2050,3332,1236,0
918143784, 793,2126,3320,3639,1795,2776,1271,0
918145784,2630,3025,2850,3009,1518,2863,1305,0
918147784,4095,3059,2371,2512,2295,2410,1122,0
918149784,4095,2546,2598,2671,2922,2768,1459,0
918151784,4095,3113,2170,2632,2427,2313,1261,0
918153784,3559,2530,1814,2204,2449,2349,1373,0
918155784,2611,2518,1519,1842,2146,2247,1167,0
918157784,1883,2250,2996,1848,2149,2537,1493,0
918159784,1308,1856,2965,3228,2079,2687,1075,0
918161784, 936,2349,2478,3843,2323,2437,1440,0
918163784,4095,3534,2069,3190,1946,2030,1027,0
918165784,4095,2942,1834,2840,1984,1796,1710,0
918167784,4095,2926,2191,2370,1888,2568,1202,0
918169784,4095,3063,1841,2151,2207,2167,1193,0
918171784,3361,2521,2083,2066,1880,2114,1263,0
918173784,2462,2130,1752,1800,1750,2108,1220,0
918175784,1765,2557,2660,2511,2717,1762,1289,0
918177784,1220,2148,3178,3772,2414,2063, 998,0
918179784,3006,4095,2640,3133,2014,2966,1651,0
918181784,4095,4095,3136,2720,2098,2468,1183,0
918183784,4095,3539,2749,2267,2000,2338,1680,0
918185784,4095,2955,2289,2226,1681,2725,1206,0
918187784,4024,2436,1910,3052,2165,2321, 914,0
918189784,2984,2058,2404,2797,2525,1932, 846,0
918191784,2175,2355,2427,2342,2269,1654, 981,0
918193784,1536,2142,2027,2203,1888,2262, 954,0
918195784,1044,1778,3007,4070,2040,2112,1270,0
918197784,3888,4095,2499,3606,1715,1762, 933,0
918199784,4095,3957,3628,2995,1582,1913, 999,0
918201784,4095,3295,3017,2602,1813,2213, 805,0
918203784,4095,2705,2514,2765,2021,1852, 840,0
918205784,3647,2279,2088,2539,1695,2238, 749,0
918207784,2691,2142,1756,2130,2119,2580, 854,0
918209784,1936,2894,2131,1859,3787,3088, 774,0
918211784,1355,2395,1791,2791,3145,2574,1073,0
918213784,1875,3614,2937,2662,2614,2153, 895,0
918215784,4095,4095,4095,2221,2173,1853, 970,0
918217794,4095,3568,4095,2905,2436,2307, 904,1
918219784,4095,2951,3733,2414,2028,2178, 934,0
918221784,4095,2466,3098,2360,2401,2054, 904,0
918223784,3094,2047,3176,4095,2011,2311, 741,0
918225784,2253,2782,2636,3458,2739,2429,1154,0
918227784,1595,2897,2941,3808,2971,2217,1001,0
918229784,1092,2424,3264,3460,2486,2345, 889,0
918231784,3415,4095,2712,4095,2231,2039, 865,0
918233794,4095,3813,3682,4095,2361,2464, 959,1
918235794,4095,3150,3056,4044,2386,3531, 936,1
918237784,4095,2635,2542,3380,1995,2931,1433,0
918239784,3922,2184,3045,2809,1896,2737,1095,0
918241794,2900,1845,4095,4095,4071,3215,1083,1
918243794,2104,4095,4095,3478,3370,2671, 789,1
918245784,1487,4095,4095,3347,3651,2223, 836,0
918247784,1971,3812,3949,2789,3033,1872, 763,0
918249784,4095,3776,4095,2719,2530,1571, 638,0
918251784,4095,4095,4095,2265,2107,1334, 817,0
918253784,3373,3830,4095,2594,1781,1189, 959,0
918255784,2499,3818,4095,2159,1491,1012, 984,0
918257784,2034,4095,3567,1802,1262, 911, 734,0
918259784,1427,4095,3149,1517,1064,1003, 768,0
918261798, 962,4095,2594,1281, 925,1140, 807,0
918263791, 604,4095,2589,1308, 874, 979, 626,0
918265788,3775,4095,2210,1504, 986,1027, 939,0
918267784,3918,3738,1811,1276, 849, 895, 869,0
918269784,4095,3110,1523,1079, 819, 961, 943,0
918271797,4095,2567,1294, 931, 817, 894,1092,0
918273788,3147,2160,1099, 785, 900,1093, 979,0
918275784,2299,3216,2016,1107,1117,1210,1168,0
918277784,1637,3486,1733,1185, 968,1217, 919,0
918279784,3344,2884,1467,1108,1105,1188, 802,0
918281797,4021,2419,1222, 966, 951,1192,1085,0
918283790,4095,2001,1054, 832, 813,1128,1034,0
918285790,4095,1689, 902, 716, 751,1164,1139,0
918287790,3719,1413, 778,1261,1178,1132, 975,0
918289788,2741,1336, 648,1070,1011,1485, 924,0
918291784,1980,1189,1405,1032, 865,1272,1170,0
918293784,1389,2000,1163, 967, 757,1076,1597,0
918295797,4095,1920,1019,1226,1119, 928,1131,0
918297790,4095,1624, 877,1039, 959,1242,1197,0
918299790,4095,1504,1110, 896, 912,1379,1076,0
918301790,3981,1533,1181,1014, 790,1553,1057,0
918303788,2950,1289,1465,1594,1341,1575,1020,0
918305784,2142,1286,1216,1341,1140,1521, 987,0
918307784,1519,1088,1058,1143,1010,1295,1076,0
918309784,1028, 939, 890,1323,1184,1758,1079,0
918311784,2461,1323,1431,1607,1512,1571,1121,0
918313784,3597,1346,1465,1414,2089,1804,1153,0
918315784,3249,1133,1420,1645,1747,1525,1142,0
918317784,2576,1844,1474,1386,1475,1555,1263,0
918319784,1855,1539,2132,1174,1244,1453,1074,0
918321784,1295,1313,1765,1387,1185,1478,1361,0
918323784, 855,1227,1499,1288,1007,1671,1152,0
918325784, 515,1047,1257,1359, 876,1410,1268,0
918327784, 257,1395,1467,1376,1503,1917,1298,0
918329784,1661,1643,1226,2200,1867,2419,1261,0
918331784,1721,1387,1060,3253,1971,2351,1465,0
918333784,1969,2292,1605,2595,2287,2108,1310,0
918335784,1841,2534,1501,2168,1906,3281,1211,0
918337784,1541,2120,4095,2831,2536,2739,1160,0
918339784,1049,1770,4048,2933,2654,2285,1196,0
918341784, 669,1492,4095,2080,2216,2489,1421,0
918343784, 368,1263,4095,1841,2185,2600,1504,0
918345784, 142,1618,4095,2823,2241,2636,1284,0
918347784,   9,1504,4095,3423,1862,2200,1555,0
918349784, 214,1277,4095,3022,2946,2122,1784,0
918351784,2114,3296,3856,2673,2442,2457,1267,0
918353784,3336,3044,3590,2629,2569,2617,1266,0
918355794,3271,2527,4095,2613,3409,3137,1134,1
918357808,2905,2366,4095,2863,2829,2604,1810,0
918359784,2113,1968,4095,2666,2473,2306,1308,0
918361784,1492,1671,4095,3464,3494,3595,1068,0
918363784,1006,1863,4095,2863,3252,2984,1210,0
918365784, 626,1559,3727,3445,2848,2573,1112,0
918367784,1220,3788,4095,3688,2522,2520,1422,0
918369794,4095,4092,3524,3067,2095,3032,1097,1
918371784,4095,3399,2931,2548,2502,2499,1283,0
918373784,4095,2820,4054,2124,2088,2410,1195,0
918375784,3590,2357,4095,3067,1792,2152,1078,0
918377784,2639,1967,4095,2684,2118,2052,1067,0
918379784,1897,1655,4095,2475,2551,1687,1238,0
918381784,1327,1564,3504,3170,2630,3397, 898,0
918383784, 877,1326,3531,2629,2210,2798,1123,0
918385784,2585,4095,2930,3469,1844,2360,1146,0
918387784,4095,3695,2439,2870,1851,1952, 849,0
918389784,4095,3080,3745,2730,2165,2192, 844,0
918391784,4095,2550,3110,2998,1820,1818, 862,0
918393784,4019,2133,4095,2494,1516,2066,1043,0
918395784,2983,1786,4095,3270,2035,1727, 831,0
918397784,2165,1509,3611,2716,1793,2479, 818,0
918399784,1526,1269,2997,2692,1516,2058, 786,0
918401784,1049,3519,3787,3085,1527,1737, 739,0
918403784,4093,4095,3135,3654,1297,1726, 687,0
918405784,4095,3873,2608,3038,1884,1466, 991,0
918407784,4095,3206,3671,2525,2858,1987,1027,0
918409784,4095,2669,3561,2788,2375,1684, 942,0
918411784,3617,2226,2966,2631,1987,2053, 964,0
918413784,2661,1864,3604,3501,1661,2113, 978,0
918415784,1916,1556,2994,2901,1448,1761,1457,0
918417784,1340,1333,2488,2421,1509,2631,1103,0
918419784,1251,4095,2191,3077,1613,2560,1436,0
918421784,4095,4095,2320,2818,2220,2798,1393,0
918423794,3928,3951,2470,2346,3277,4046,1338,1
918425794,4095,3277,2141,3196,3390,3585,2493,1
918427784,4095,2727,1796,2660,2816,2960,2184,0
918429784,3110,2237,1506,2224,2344,3203,2766,0
918431794,2269,1902,3057,4031,2758,4095,3219,1
918433784,1608,1900,2541,3341,2289,4095,3382,0
918435784,1101,1623,2121,2774,3245,4095,3635,0
918437794,3380,4095,3063,2319,2688,4095,3950,1
918439794,3930,3873,3315,1938,2561,3976,4095,1
918441794,4095,3206,2647,3501,3751,4095,3441,1
918443794,4095,2677,2193,2902,3121,4095,4095,1
918445794,3713,2227,1921,2414,2591,4094,4095,1
918447794,2739,1874,3708,3403,4095,4095,4095,1
918449794,1979,1562,3085,2874,4089,4095,3216,1
918451784,1386,1333,2568,2349,3394,4095,4095,0
918453794, 931,3838,3137,1936,3456,4095,4095,1
918455794,4095,4095,2618,4095,4095,4095,3649,1
918457794,4095,3496,2171,3546,3880,3925,2516,1
918459794,4095,2907,3275,3364,3418,3255,1770,1
918461794,4095,3779,4095,3157,2804,2709,1255,1
918463784,3123,3824,4093,2631,2306,2256, 913,0
918465784,2278,4095,3622,2552,1955,1900, 810,0
918467784,1623,4095,4095,2179,1609,1592, 921,0
918469784,2705,3802,4095,1812,1391,1352, 861,0
918471784,4095,4095,4095,1525,1138,1140, 775,0
918473784,4095,4095,3566,1281, 998,1008, 839,0
918475784,3684,3486,2960,1103,1051, 916, 750,0
918477784,2729,4095,2468,1236, 932, 862, 873,0
918479798,1967,4095,2060,1245, 770,1004, 812,0
918481791,1382,3743,1730,1229, 921, 853,1049,0
918483788,1732,3109,1455,1051, 999,1140, 906,0
918485784,1410,2583,1226, 892, 873, 983, 806,0
918487784, 947,2155,1115, 776,1004, 923, 888,0
918489784, 589,3064,1857,1000,1097, 989, 912,0
918491784, 789,3282,1811,1178,1139,1264,1138,0
918493784,3793,2723,1526, 995,1150,1112, 960,0
918495797,4095,2275,1285, 892, 950,1154,1166,0
918497790,4095,1900,1095, 758, 840,1098,1049,0
918499790,3925,1600, 938, 667, 695,1132,1012,0
918501788,2910,1347, 802,1051, 840,1074,1061,0
918503784,2110,1151, 880, 906, 870,1322, 995,0
918505784,1493,2023,1183, 893, 917,1539,1207,0
918507784,2126,2094,1085, 784, 778,1335, 886,0
918509797,4095,1750,1255,1229,1023,1449,1005,0
918511790,4095,1477,1063,1052, 863,1399,1092,0
918513790,4095,1250, 924, 902, 757,1189,1330,0
918515790,4050,1068, 924, 781, 710,1659,1034,0
918517788,3007, 912, 871,1223, 888,1401, 972,0
918519784,2186, 796, 747,1051,1172,1363,1102,0
918521784,1550,1146, 834,1584,1022,1327,1186,0
918523784,1058,1547, 922,1342,1155,1584,1133,0
918525797,4032,1299,1030,1138,1018,1343,1006,0
918527788,4095,1102,1633,1801,1616,1432, 938,0
918529797,4095, 962,1385,1509,1377,1353, 859,0
918531788,3357, 829,1171,1284,1152,1876,1078,0
918533784,2466,1051,1213,1085, 997,1595,1263,0
918535784,1756,1098,1028, 934,1479,1870, 960,0
918537784,1221, 937,1202,1761,1682,2745, 993,0
918539784, 803,2843,1980,2111,1405,1929,1345,0
918541784,3135,2819,3001,1759,1204,2721,1064,0
918543784,4095,2355,2665,2694,1737,2680,1168,0
918545784,3830,1965,4095,2279,1511,2394, 910,0
