3,0
582074784,3896,3389,3880,2326,1607, 926, 777,0
582076784,4095,2816,3299,1936,1523,1113, 897,0
582078804,4095,2342,2741,1624,1425,1037, 934,0
582080784,3314,2020,3794,2548,1856,1163, 783,0
582082784,2427,1685,3150,3762,1899,1242, 780,0
582084784,1725,1426,3575,3393,1762,1156, 609,0
582086784,1196,2265,2973,3768,2067,1049, 857,0
582088784, 783,2049,3190,3123,2416,1197, 713,0
582090784,2229,1715,4095,2830,1960,1121, 895,0
582092784,4095,2477,3992,2380,1630, 960, 732,0
582094784,4095,3937,3649,1981,2135,1039, 731,0
582096784,4095,3260,3440,1918,1937,1089, 804,0
582098784,3902,2716,2859,1691,1934, 918, 694,0
582100784,2890,2270,4095,2098,2235, 889, 664,0
582102784,2096,1895,4095,2112,1877, 958, 563,0
582104784,1475,1596,3595,1905,1567, 976, 706,0
582106784, 999,1345,2978,3089,1465,1085, 648,0
582108784, 631,2566,4095,2576,1571, 987, 534,0
582110784,2889,2492,3549,2477,1335, 909, 564,0
582112784,3438,2051,4095,2068,1468, 990, 655,0
582114784,3435,4080,3955,1737,1248, 843, 686,0
582116784,3030,3367,3739,1913,1150, 956, 838,0
582118784,2206,2806,3097,1599,1313, 890, 646,0
582120804,1560,2345,3584,1905,1204, 888, 680,0
582122798,1059,2359,4095,1591,1017, 837, 640,0
582124791, 684,1976,3893,1535, 935, 761, 618,0
582126791, 459,1660,3216,1445,1059, 856, 710,0
582128808, 687,2810,4095,2287,1188, 967, 548,0
582130784,2003,2935,3916,1914, 997,1157, 654,0
582132784,1997,2435,4095,1602,1022,1116, 744,0
582134784,1955,3794,3900,1458, 908,1036, 601,0
582136784,1652,3814,3626,1601, 799, 873, 545,0
582138784,1137,3169,3020,1356,1088, 776,1334,0
582140784, 734,2632,2513,1814, 985, 775, 684,0
582142798, 427,2482,4095,1776, 896, 748, 772,0
582144791, 191,2166,3484,1500, 779, 841, 678,0
582146791,  28,1816,2893,1295,1083, 734, 488,0
582148788,   1,1951,2954,1749,1073, 902, 664,0
582150784,1451,2978,3878,1471,1295, 834, 639,0
582152784,1775,2493,4095,1952,1111, 808, 745,0
582154784,2178,3215,4095,1789,1117, 704, 613,0
582156784,1877,3509,3394,1496,1033, 701, 718,0
582158784,1596,2908,3323,1580, 882, 805, 588,0
582160784,1090,2429,2804,1519,1305, 700, 606,0
582162798, 705,2274,3803,1809,1110, 741, 629,0
582164791, 400,2337,3330,1526, 944, 760, 533,0
582166791, 165,1952,3636,1651, 810, 957, 773,0
582168791,  13,1639,3065,1396,1185, 900, 578,0
582171520,1093,2900,3569,2032,1122, 799, 566,0
582172798,1748,2390,4095,1790, 957, 730, 447,0
582174788,2449,2019,3836,1555,1082, 887, 695,0
582176784,2492,3186,3403,1755, 914, 765, 765,0
582178804,2144,2624,3272,1643, 796, 678, 644,0
582180784,1739,2212,2993,1377, 904, 738, 535,0
582182784,1201,2089,3210,2050,1051, 994, 570,0
582184784, 786,2410,3215,1694,1039, 849, 572,0
582186798, 459,2018,3365,1440, 862, 762, 658,0
582188811, 213,1696,2862,1217, 813, 924, 615,0
582190788, 469,2914,3586,1840,1347, 840, 630,0
582192784,1883,2851,3557,1857,1230, 780, 579,0
582194784,2590,2378,4095,1567,1044, 681,1193,0
582196784,2733,3169,3521,1313, 895, 827, 608,0
582198784,2377,2629,3360,2011, 770, 855, 733,0
582200784,1893,2203,3311,1688, 787, 743, 629,0
582202784,1317,1831,3244,1956,1013, 946, 515,0
582204784, 881,2596,3262,1616, 892, 822, 651,0
582206798, 537,2168,3344,1342, 863, 782, 664,0
582208788, 268,1813,2814,1374, 973, 714, 682,0
582210798,  80,2732,3964,1942,1028, 922, 608,0
582212788,1627,3014,3701,1825,1059, 799, 817,0
582214784,2619,2506,4095,1530, 924, 681, 719,0
582216784,2748,2674,3543,1360, 905, 902, 943,0
582218784,2414,2707,3376,1865,1064, 773, 706,0
582220784,1945,2258,2806,1573, 936, 683, 706,0
582222798,1363,1890,3505,1636, 812, 766, 561,0
582224788, 916,2501,3361,1501, 775, 900, 698,0
582226798, 560,2094,3135,1252, 885, 769, 782,0
582228817, 277,1747,2694,1495, 964, 726, 680,0
582230798,  77,2025,3743,2147,1009,1002, 818,0
582232791,1132,2876,4095,1775, 938, 856, 613,0
582234788,2318,2402,3877,1510, 921, 745, 737,0
582236784,2656,2105,3302,1660, 989,1412, 639,0
582238784,2458,2454,3295,1821, 910, 669, 505,0
582240784,2144,2059,2914,1529, 926, 665, 621,0
582242784,1511,1719,2896,1625,1369,1570, 660,0
582244784,1032,2666,3285,1363,1167,1312, 599,0
582246784, 652,2354,3280,1522,1327,1208, 624,0
582248784, 349,1972,2710,1293,1449,1183, 729,0
582250784, 138,1650,2630,1694,1536,1179, 678,0
582252784, 673,3076,4095,1529,1713,1004, 810,0
582254784,2182,2555,3813,1285,1512,1387, 871,0
582256784,2789,2140,3215,1327,1277,1091, 626,0
582258784,2602,2435,3185,1379,1094, 936, 670,0
582260784,2281,2397,3154,1172, 931, 810, 541,0
582262784,1619,2007,2609,1399, 986, 696, 693,0
582264784,1115,2376,3276,1225, 844, 749, 640,0
582266784, 717,2378,3031,1513, 792, 650, 579,0
582268784, 403,1987,2527,1627,1083, 672, 638,0
582270784, 170,1662,2790,2019,1229, 886, 646,0
582272798, 214,2690,4095,1689,1074, 821, 556,0
582274788,1901,2248,3809,1852, 917, 845, 869,0
582276784,2608,1884,3320,1680,1219, 723, 690,0
582278804,2528,2294,3286,1959,1038, 726, 530,0
582280784,2232,2584,3450,1844, 936, 733, 529,0
582282784,1828,2144,2879,1551, 800, 804, 503,0
582284784,1270,1802,3279,1722, 933, 835, 591,0
582286784, 839,2125,3090,1461,1157, 822, 563,0
582288798, 502,1782,3249,1442, 991, 757, 575,0
582290791, 245,1498,3066,1198,1097, 882, 703,0
582292791,  64,2397,4095,1742,1366, 794, 709,0
582294791,1222,2514,4095,1820,1038, 742, 539,0
582296788,2305,2099,3972,1536, 856, 766, 510,0
582298784,2655,1750,3522,1753, 892, 683, 543,0
582300784,2553,2111,3532,1851, 838, 695, 681,0
582302784,2215,1766,3323,1549, 793, 603, 519,0
582304784,1574,1491,3009,1607, 760, 641, 742,0
582306798,1076,1778,3503,1814, 740, 718, 567,0
582308791, 687,1501,3528,1525, 784, 970, 693,0
582310791, 385,1270,3489,1717, 685, 825, 633,0
582312791, 163,1351,4095,1596, 904, 779, 482,0
582314791,1091,1828,4070,1650, 785, 735, 517,0
582316791,2415,1529,4095,1441, 887, 753, 660,0
582318788,2763,1324,3611,1566, 767, 661, 579,0
582320784,2440,1410,3849,2116, 725, 674, 547,0
582322784,1851,1194,3257,1770, 731, 808, 510,0
582324798,1291,1008,3782,2032, 729, 700, 559,0
582326791, 855,1245,3172,1696, 673, 896, 579,0
582328811, 519,1060,3389,1780, 769, 768, 663,0
582330791, 257, 909,3339,2163,1032, 702, 520,0
582332791,  69, 783,3435,1848, 893, 810, 709,0
582334791,1235,1071,3346,1549, 730, 729, 701,0
582336788,1909, 919,3631,2167, 705, 823,1050,0
582338798,1782, 911,3460,2079, 673, 777, 789,0
582340788,1500,1134,2872,2258, 723, 674, 594,0
582342798,1006, 975,3103,1896, 680, 718, 612,0
582344791, 642, 840,3228,1589, 595, 718, 594,0
582346791, 358, 767,3088,2045, 780, 717, 843,0
582348791, 137, 842,3182,2094, 732, 622, 649,0
582350791,   6, 726,2770,2326, 686, 867, 553,0
582352791, 164, 782,2998,1837,1150, 745, 660,0
582354791, 860, 679,3156,1562, 702, 666, 587,0
582356791,1142, 644,3392,1932, 702, 654, 763,0
582358791,1130, 796,3386,1762, 618, 754, 583,0
582360791, 891, 718,3451,1963, 859, 757, 708,0
582362788, 550, 687,2901,3343,2695,2670,1135,0
582364784, 326,1137,2876,2801,4095,4095,1637,0
582366784, 189,1240,4065,2925,3535,4095,1169,0
582368784,  27,1099,4092,2443,2927,3911,1101,0
582370785, 254, 929,4095,4095,2452,3438,1255,0
582372784, 344,1215,3841,4016,2053,3784,1180,0
582374784,1150,2463,4095,3334,1724,3144,1066,0
582376784,1088,2052,4095,2734,1824,2610,1159,0
582378805, 698,1708,4095,2314,1865,2390, 892,0
582380784, 396,4095,3506,2786,2057,2836,1237,0
582382784,1578,4095,2916,3949,1717,2358, 906,0
582384784,1852,3760,2423,3276,1461,2030,1003,0
582386784,1372,3092,2182,3365,1450,2497,1026,0
582388784, 915,2596,1847,2798,1623,2082,1325,0
582390784, 568,2155,3632,2332,1369,2297, 952,0
582392784,1013,1817,4095,3670,1419,1924,1065,0
582394784,2812,1517,3436,3047,1283,2719, 973,0
582396784,2626,1292,2848,2536,1305,2293,1157,0
582398784,1897,1103,2738,3230,1666,1917, 994,0
582400784,1326,3267,3520,2687,1395,2013, 934,0
582402784, 883,2750,3669,2493,1641,2394, 957,0
582404784, 924,3152,3070,2270,1388,2002, 914,0
582406784,2743,2618,2894,3318,1174,1675,1124,0
582408784,2856,2188,2433,3595,1428,1412, 826,0
582410784,2502,1835,2028,3534,1327,1799, 948,0
582412784,1786,1545,2463,2932,1124,1996,1006,0
582414784,1240,1436,2140,2453,1497,2404,1048,0
582416784, 822,3416,2468,3383,2021,2447, 994,0
582418784,1116,2832,1601,4095,1694,2399,1241,0
582420784,3910,2363,3193,3854,1829,2135,1263,0
582422784,3701,1968,2664,3187,2218,1980,1099,0
582424784,3123,1660,2213,3445,1825,1654, 812,0
582426784,2279,1390,3793,2865,1669,1636, 921,0
582428804,1620,2580,3141,3603,1500,1751,1013,0
582430784,1112,2595,2597,3676,1592,1486, 928,0
582432784, 718,2163,2191,3664,1433,2084, 756,0
582434784,2403,2131,3081,3268,1430,1740, 950,0
582436784,4095,3632,2566,2720,1640,1567, 955,0
582438806,4095,3012,2149,3155,1706,1339,1022,0
582440784,4095,2507,3918,4095,1732,1132, 829,0
582442784,3203,2093,3371,3808,1450,1307,1005,0
582444784,2337,1760,2817,3647,1607,1513, 956,0
582446784,1668,1485,3402,3027,1516,1735, 897,0
582448784,1148,1841,3554,2875,1579,1554, 633,0
582450784, 742,2671,2956,4095,1338,1316, 905,0
582452784,3447,2194,2461,4095,1456,1227, 744,0
582454784,4095,1861,2617,3675,1386,1371, 910,0
582456784,4095,4095,2192,4095,1210,1497, 830,0
582458784,4095,3995,1838,3735,1174,1262, 754,0
582460784,3097,3306,3047,3773,1338,1301, 777,0
582462784,2260,2753,2715,3503,1145,1211, 738,0
582464784,1608,2292,2764,3397, 971,1239, 741,0
582466784,1101,1887,2301,2822, 965,1368, 878,0
582468784, 704,1614,2569,2357,1053,1344, 827,0
582470784,1051,2231,2542,1947,1096,1158, 997,0
582472784,3522,2441,2108,2504, 935, 975, 744,0
582474784,3171,2034,1776,3085, 804,1188,1011,0
582476784,2783,3341,1485,2564, 866,1021, 803,0
582478804,2012,3759,1254,2138, 743,1264, 798,0
582480784,1418,3121,1373,2324, 900,1079, 779,0
582482784, 958,2596,1521,2017, 780,1173, 846,0
582484784, 594,2470,1763,1755, 674,1360, 948,0
582486784, 316,2060,1478,1472, 737,1183, 652,0
582488784, 106,1697,1951,2218,4095,3997,4095,0
582490794, 478,3236,4072,3795,4095,4095,3784,1
582492794,1620,3869,4095,4095,4095,4095,2658,1
582494794,1830,3221,4095,4095,4095,3689,1899,1
582496794,2163,4095,4095,3469,3603,3051,1345,1
582498784,1720,3813,4010,3263,2994,2546,1064,0
582500794,1192,4095,3729,2701,4095,4095,4095,1
582502794,1401,3833,3092,2258,4095,3934,3041,1
582504794,1556,4095,2566,2861,3633,3274,3159,1
582506784,1065,4095,3714,2392,3012,2706,2185,0
582508784, 686,4095,4095,2605,2514,2271,1548,0
582510784, 790,3906,4095,2185,2091,1902,1296,0
582512794,3115,4095,4095,1826,4007,4095,4095,1
582514794,3129,4095,3806,3617,3308,4095,3970,1
582516794,2280,3439,3159,3002,2757,4095,2753,1
582518784,1626,4095,2634,2499,2297,3725,2277,0
582520784,1118,3553,2193,2089,1929,3093,1625,0
582522784,3165,2931,1834,1752,1616,2581,2581,0
582524784,4095,2454,1540,1468,2294,4026,2852,0
582526794,3703,2025,1307,3679,3454,4089,3524,1
582528804,2726,1722,1305,4095,2862,3495,2556,0
582530784,1964,1528,1170,3559,2382,2905,2113,0
582532784,1375,2078,1881,2957,2001,2419,2452,0
582534784, 923,1887,1585,2457,2721,3036,2590,0
582536784,3071,1591,1770,3319,2782,4095,2381,0
582538784,4066,2916,1493,2767,2332,3706,1678,0
582540784,4095,2434,1256,2298,1940,3086,2085,0
582542784,4095,2019,1068,1929,1640,2569,1875,0
582544784,4062,1700,1553,1611,1790,2147,1564,0
582546784,3007,1433,1303,1811,1502,2159,1571,0
582548784,2191,1219,1115,2255,1554,2080,1743,0
582550784,1540,1039,1159,1890,1285,1799,2128,0
582552784,1053,2012,1836,1589,1115,1672,1598,0
582554784,2454,2212,1543,2020,1171,1686,1287,0
582556784,4095,1850,1305,2250,2053,1408,1415,0
582558784,4095,2371,1111,1890,1724,1212,1528,0
582560784,4095,2452,1303,1587,1452,1351,1456,0
582562797,4094,2034,1115,1338,1226,1150,1199,0
582564788,3038,1722, 945,2087,1045,1164,1048,0
582566784,2217,1477,1148,1737, 894, 996,1059,0
582568784,1567,1499, 986,1471, 760,1011, 844,0
582570784,1066,1267, 839,1237, 759,1044, 879,0
582572784, 678,1434,1631,1059, 860, 941, 978,0
582574784,1655,2592,1692, 904, 751, 888, 869,0
582576797,3973,2137,1427,1039, 687, 856, 901,0
582578810,4095,2275,1217, 898, 784, 744,1029,0
582580790,4095,2706,1032,1281, 685, 808, 768,0
582582790,3909,2275, 874,1476, 703, 734, 765,0
582584788,2894,1896, 764,1224, 703, 759, 639,0
582586784,2098,1935,1043,1061, 631, 658, 744,0
582588784,1478,1968, 907, 888, 595, 581, 561,0
582590784,1003,1653, 781, 780, 791, 625, 553,0
582592784, 631,1392, 908, 933, 558, 941, 727,0
582594784, 718,2448,1512,1116, 720, 588, 620,0
582596784,2453,2311,1275, 959, 643, 618, 656,0
582598797,3131,1929,1080, 826, 552, 621, 566,0
582600788,2833,2612,1005, 715, 537, 665, 584,0
582602784,2486,2620, 854, 775, 515, 596, 571,0
582604784,1895,2195, 823, 887, 464, 548, 600,0
582606784,1326,1823, 955, 882, 623, 581, 576,0
582608798, 879,2422, 820, 760, 554, 508, 546,0
582610791, 542,2017, 711, 659, 488, 516, 514,0
582612791, 269,1700, 630, 577, 530, 612, 457,0
582614791,  79,2631,1636, 954, 599, 542, 456,0
582616791,1149,2972,1379, 824, 526, 512, 464,0
582618788,1953,2240,1172, 820, 478, 486, 464,0
582620784,2148,2425,1070, 804, 512, 561, 419,0
582622784,2126,2568, 919, 788, 547, 524, 444,0
582624784,1825,2112, 785, 821, 557, 480, 401,0
582626784,1263,1803,1055, 720, 583, 497, 440,0
582628818, 835,2326, 902, 619, 523, 477, 386,0
582630791, 502,1946, 753, 705, 476, 429, 490,0
582632791, 238,1626, 673, 619, 446, 550, 466,0
582634791,  59,1901,1259, 794, 509, 617, 436,0
582636791, 769,2336,1083, 770, 451, 549, 393,0
582638788,2071,1955, 927, 669, 451, 575, 399,0
582640797,2447,1633,1071, 671, 494, 515, 378,0
582642788,2431,2400,1115, 589, 457, 508, 401,0
582644784,2113,1997, 978, 529, 483, 448, 458,0
582646784,1494,1685,1226, 543, 528, 527, 420,0
582648798,1011,2042,1037, 481, 477, 509, 372,0
582650791, 639,1874, 891, 511, 432, 466, 385,0
582652791, 348,1601, 749, 454, 426, 549, 376,0
582654788, 129,1345, 845, 822, 563, 636, 368,0
582656798, 416,2232, 851, 710, 541, 555, 409,0
582658788,1976,1856, 859, 623, 492, 575, 424,0
582660797,2614,1587, 800, 588, 449, 588, 419,0
582662788,2641,2324,1127, 658, 533, 567, 415,0
582664784,2317,2302,1118, 576, 482, 502, 427,0
582666784,1823,1925,1344, 603, 497, 508, 412,0
582668784,1265,1804,1139, 543, 515, 487, 416,0
582670798, 834,1887, 974, 582, 514, 475, 395,0
582672788, 503,1571, 837, 516, 461, 486, 414,0
582674784, 244,1341, 744, 784, 560, 605, 398,0
582676798,  57,2168, 790, 663, 565, 543, 390,0
582678808,1670,1994, 685, 648, 503, 516, 377,0
582680797,2623,1682, 610, 599, 494, 495, 364,0
582682790,2895,1986, 992, 544, 465, 495, 408,0
582684790,2546,2006,1034, 727, 506, 403, 371,0
582686788,2064,1689,1142, 636, 444, 482, 393,0
582688805,1449,1444,1148, 608, 557, 491, 361,0
582690784, 982,1358, 979, 541, 512, 447, 400,0
582692784, 613,1171, 844, 555, 507, 454, 379,0
582694780, 332, 994, 730, 642, 508, 502, 356,0
582696798, 119,1429, 628, 567, 529, 482, 383,0
582698788,1637,1411, 681, 497, 470, 545, 396,0
582700797,2612,1202, 772, 610, 458, 539, 379,0
582702790,2529,1147, 946, 684, 543, 472, 419,0
582704790,2197,1226, 807, 820, 489, 441, 344,0
582706788,1554,1059, 698, 714, 445, 443, 451,0
582708784,1060, 910, 816, 629, 484, 470, 354,0
582710784, 675, 803, 693, 679, 511, 534, 401,0
582712784, 381, 692, 724, 589, 453, 488, 398,0
582714784, 156, 610, 980, 532, 537, 520, 384,0
582716784, 400, 748, 974, 595, 491, 456, 388,0
582718784,1297, 787, 844, 575, 488, 490, 754,0
582720797,1919, 685, 883, 604, 451, 510, 384,0
582722788,1637, 598,1028, 607, 410, 534, 409,0
582724784,1383, 775, 870, 751,1462,1065, 987,0
582726785, 929, 851,1534,2795,4095,3185,1212,0
582728804, 574, 735,2250,2877,3437,4095,1978,0
582730784, 300,1089,3091,2370,2959,3662,1405,0
582732785, 100, 940,4030,4095,2640,3066,1222,0
582734784,   2, 810,3340,3805,2214,4095,1461,0
582736784, 882,2131,4095,4093,2291,3738,1377,0
582738784,1379,1985,4095,3404,1920,3091,1007,0
582740784,1121,1668,3931,2812,1757,2582,1156,0
582742784, 727,4095,4095,2361,1669,2150,1082,0
582744784,1043,4095,3801,3661,1745,2221,1015,0
582746784,2192,4095,3162,3691,1449,1838,1047,0
582748784,1881,3581,3746,3206,1586,2533,1311,0
582750784,1303,3604,3105,3432,1330,2119,1306,0
582752784, 870,2480,3426,2849,1178,1769,1134,0
582754784, 533,2073,2412,3506,1814,1498,1541,0
582756784,2235,1742,4095,3770,2119,2152,1422,0
582758784,2652,1467,3423,3125,1820,2323,1275,0
582760784,2282,1239,2844,2944,1525,1937,1025,0
582762784,1619,2841,3846,4095,1746,2431,1503,0
582764784,1109,3650,3186,3428,1462,2040,1167,0
582766784, 714,3029,2644,3045,1351,1710,1114,0
582768784,1854,2525,3432,2523,1547,1938, 942,0
582770784,3023,2110,3197,3296,1730,1901,1112,0
582772784,2673,1769,2660,3723,1587,1796, 880,0
582774784,1927,1474,2213,3091,1366,1808, 969,0
582776784,1348,1256,1985,2568,1247,1513, 838,0
582778804, 897,2770,2649,3997,1625,2088,1115,0
582780784, 540,2706,2200,3324,1371,2112, 829,0
582782784,2605,2256,2921,2744,1713,1775, 899,0
582784784,3707,2385,2445,3161,1438,2071,1179,0
582786784,3260,1995,2523,2618,1514,1771,1123,0
582788784,2385,1639,2100,3053,1341,1926, 964,0
582790784,1703,1415,3688,3366,1914,1614, 915,0
582792784,1176,2349,3076,4095,1603,1804, 820,0
582794784, 753,1964,2996,3554,1362,1674,1104,0
582796784, 793,1661,2503,3536,1396,1926, 890,0
582798784,4095,3732,2682,2914,2050,2008, 885,0
582800784,4095,3733,2232,2420,1400,1664, 978,0
582802784,4095,3102,3718,3161,1432,1809, 900,0
582804784,3803,2577,3082,2631,1220,1519, 854,0
582806784,2817,2142,2998,3992,1578,1360, 890,0
582808784,2038,1801,2482,3671,1623,1333, 871,0
582810784,1428,1521,3320,4095,1562,1435, 933,0
582812784, 950,2495,2756,3734,1406,1432, 803,0
582814784,2349,2573,2370,3765,1205,1194, 765,0
582816784,3995,2145,1980,3126,1658,1530, 814,0
582818784,4095,2883,2491,3882,1481,1336, 734,0
582820784,4095,4095,2542,3194,1456,1444, 713,0
582822784,3105,3584,2130,3251,1342,1607, 812,0
582824784,2260,2973,3173,2694,1158,1595, 718,0
582826784,1608,2480,2743,3898,1660,1542, 872,0
582828804,1094,2063,2280,3267,1370,1356, 657,0
582830784, 705,1734,1907,3731,1429,1213, 736,0
582832784, 401,1802,2573,3093,1217,1077, 706,0
582834784,2522,2350,3369,3080,1558,1312, 824,0
582836784,3517,2360,2799,2679,1318,1197, 628,0
582838784,3139,1968,2567,3030,1308,1113, 716,0
582840784,2438,3751,2153,2523,1205,1262, 593,0
582842784,1744,3116,2233,3042,1286,1064, 614,0
582844784,1212,2584,2415,2716,1103,1176,1037,0
582846784, 792,2160,2451,3202,1139, 994, 932,0
582848784, 470,2011,2058,2661,1101,1080, 690,0
582850784, 220,1699,3029,2427,1148,1151, 889,0
582852784,  42,1423,2518,2021,1195,1220, 810,0
582854784, 844,3030,3073,2464,1183,1041, 916,0
582856784,1823,2953,2547,2368,1014,1117, 831,0
582858784,1691,2431,2276,2966,1235,1057, 717,0
582860784,1907,3957,1902,2544,1059,1080, 849,0
582862784,1624,3802,1595,3223,1245, 936, 860,0
582864784,1257,3156,2576,2673,1284,1069, 744,0
582866784, 875,2632,2670,3207,1413,1046, 759,0
582868784, 532,2322,2235,2677,1173, 962, 791,0
582870784, 271,1941,1862,2664,1424,1136, 809,0
582872784,  69,1655,1562,2220,1198,1121, 594,0
582874784,   1,2283,3751,2610,1420,1371, 691,0
582876784,1108,3110,2723,2179,1332,1285, 717,0
582878804,1908,2577,2896,2869,1395,1100, 768,0
582880784,2628,2793,2410,2388,1334,1111, 784,0
582882784,2582,3443,2241,2646,1435,1283, 787,0
582884784,2145,2860,2355,2589,1214,1088, 648,0
582886784,1516,2385,1966,2431,1275,1170, 771,0
582888784,1033,2081,2244,2202,1312,1228, 666,0
582890784, 655,2176,1885,2511,1309,1173, 835,0
582893312, 358,1823,1840,2091,1453,1297, 857,0
582894784, 138,1713,2736,2160,1520,1483, 749,0
582896784,1382,2989,2701,1980,1239,1247, 804,0
582898784,2346,2487,2252,2734,1228,1212, 784,0
582900784,3141,2557,1891,2291,1264,1032, 748,0
582902784,2850,3053,1585,2083,1460,1030, 964,0
582904784,2481,2550,2559,2248,1392,1468, 829,0
582906784,1781,2125,2144,2233,1225,1244, 912,0
582908784,1239,2159,1836,2279,1411,1220, 807,0
582910784, 807,2232,1535,1895,1193,1541,1052,0
582912784, 480,1860,2297,1845,1259,1398, 849,0
582914784, 223,1569,1920,1823,1468,1315, 850,0
582916784, 758,3321,2080,2183,1237,1390, 705,0
582918814,2095,2748,1744,2270,1301,1416, 708,0
582920784,2932,2298,2148,1902,1207,1166, 710,0
582922784,2716,3638,1791,1700,1243,1564, 675,0
582924784,2410,2570,1929,2049,1282,1310, 712,0
582926784,1725,2126,2026,1923,1404,1252, 674,0
582928804,1189,1770,1775,2274,1513,1500, 712,0
582930784, 764,2155,1496,2071,1279,1269, 787,0
582932784, 456,1817,2171,2141,1889,1358, 872,0
582934784, 205,1528,1813,2008,1375,1300, 738,0
582936784, 162,3084,2142,2373,1320,1280, 905,0
582938784,1862,3046,1796,1974,1267,1055, 852,0
582940784,2750,2530,1681,2283,1281,1350, 708,0
582942784,2665,2486,1714,2395,1151,1242, 608,0
582944784,2312,2428,1325,2001,1248,1063, 642,0
582946784,1839,2035,1520,1921,1066,1009, 784,0
582948784,1282,1703,1579,1620,1154,1210, 840,0
582950784, 844,2302,1338,1509,1025,1202, 826,0
582952784, 511,1922,1326,1666,1100,1014, 725,0
