302836794,   1,2866,4092,3425,4095,4095,3483,1
302838794,  34,3129,4095,3039,4095,4095,2559,1
302840794,1145,2592,4095,3542,4095,3754,1805,1
302842794,2668,2449,4095,2937,3591,4077,1567,1
302844784,2419,2482,4095,2449,2973,3391,1962,0
302846794,1890,2066,4095,2944,2511,4095,2885,1
302848794,1325,1744,4095,2721,4095,4010,3538,1
302850785, 883,1469,4095,3520,3705,3650,2448,0
302852784, 530,1253,3776,2916,3082,4095,2031,0
302854785, 274,2025,3190,3411,2963,3763,2346,0
302856784,  76,1766,2649,2752,2469,3402,4095,0
302858784,   1,1486,4093,2386,3757,3872,3328,0
302860794,1057,4095,3434,2847,3103,4095,3414,1
302862794, 786,4049,3728,4095,3550,3631,2547,1
302864794, 810,3362,4095,4095,3678,3884,2831,1
302866794,2650,4095,4095,4095,3920,4095,2489,1
302868794,2296,4095,4095,4001,3249,4095,3235,1
302870794,1635,3891,4095,3317,3090,3874,2242,1
302872794,1122,3888,3485,2960,4095,3547,2923,1
302874794, 725,3223,2901,4095,4070,3078,2744,1
302876784, 412,2682,2417,4095,3560,3639,2174,0
302878804,1167,2237,2011,3915,2941,3022,2181,0
302880784,1148,1907,1927,4095,2458,2514,1924,0
302882784, 751,3133,2798,4095,2061,2740,2262,0
302884784, 434,3736,2332,4095,3509,2435,2227,0
302886784, 191,3116,2014,4095,2991,2821,2041,0
302888784, 914,4095,2732,4095,2489,2721,1681,0
302890784,1476,4095,2270,4095,2084,2380,2455,0
302892784,1228,4095,1943,4095,1894,3027,1720,0
302894784, 801,3724,1629,4095,2475,3129,2285,0
302896784, 475,4095,1379,4095,2063,3751,2070,0
302898784, 226,3444,1165,4095,1697,3111,1465,0
302900784,  47,3152,2262,4095,2299,2596,1899,0
302902784,2038,4095,1903,4095,1903,2575,1804,0
302904784,2433,4095,1584,4095,1989,2140,1815,0
302906784,1816,3898,2184,3987,1963,2723,1390,0
302908784,1267,3774,3005,4095,2098,2262,1360,0
302910784,1951,3776,2505,4095,2122,2507,1350,0
302912784,1652,4095,2079,3885,1781,2369,1692,0
302914784,1139,4095,3157,4095,2272,2418,1705,0
302916784, 740,3816,2629,3469,1903,2021,1225,0
302918784, 631,4095,2196,3597,1852,1696,1782,0
302920784, 345,4095,2417,4095,1979,1687,1292,0
302922784, 133,4095,2397,4095,1655,1646,1445,0
302924784,1894,4095,2741,4067,1924,1851,1139,0
302926784,1754,4095,2289,3598,1611,1638, 853,0
302928804,1204,3748,2655,4095,1464,2068,1236,0
302930784, 798,4084,2337,4095,1246,1738, 919,0
302932784, 756,4095,1958,3732,1199,1623, 994,0
302934784, 575,4094,2467,3092,1013,1795, 811,0
302936784, 503,4095,2067,4095,1311,1616, 940,0
302938784, 410,4095,1936,4095,1496,1333, 956,0
302940784, 316,4095,1836,4095,1264,2079,1068,0
302942784, 298,3829,2503,4095,1348,1733, 797,0
302944784, 114,3909,3020,4095,1741,2017, 866,0
302946784, 869,3241,3006,4095,1473,1679, 964,0
302948784,1290,2696,2504,4095,1517,1683, 811,0
302950784,1016,2248,2085,4095,1602,1413,1078,0
302952784, 646,2152,1751,4095,1534,1517, 828,0
302954784, 482,2612,1471,4095,1867,1334, 872,0
302956799, 395,2161,1373,4095,1792,1379, 803,0
302958791, 606,2075,1146,4095,1510,1263, 810,0
302960788, 515,2404, 992,3612,1271,1649, 761,0
302962784, 252,2016,1633,2993,1274,1548, 869,0
302964784,  65,2630,1768,2495,1080,1311, 815,0
302966779,   0,2642,1483,2947,1186,1560, 798,0
302968784, 504,2202,1261,3460,1347,1534, 720,0
302970784,1521,1855,1067,3179,1461,1424, 834,0
302972784,1845,1770,1007,2633,1228,1211, 674,0
302974784,1606,1498,1507,3098,1171,1126, 712,0
302976799,1324,1261,1281,4095,1292,1147, 738,0
302978811, 882,1074,1794,4070,1097,1282, 839,0
302980788, 549, 977,1520,3389,1343,1831, 795,0
302982784, 271,1083,1582,2807,1134,1548, 740,0
302984820,  77, 931,1379,3130,1397,1564, 746,0
302986788,  95,1768,1160,3052,1180,1331, 831,0
302988784, 747,2016,1437,2977,1115,1401, 804,0
302990784,1442,1674,2548,4095, 947,1526, 840,0
302992784,1996,1430,2388,4095,1220,1527, 883,0
302994784,1951,1204,2350,3763,1079,1292, 751,0
302996784,1639,1040,2298,3123,1327,1235, 737,0
302998784,1126,1559,2184,2571,1123,1391, 808,0
303000784, 727,1500,1833,2223,1027,1177, 727,0
303002784, 420,1271,2127,2581,1451,1129, 793,0
303004784, 182,2029,2176,2189,1202,1021, 711,0
303006784, 229,1708,2373,3146,1544,1409, 778,0
303008784, 626,1438,1986,3150,1389,1304, 718,0
303010784,1054,1865,2212,2615,1537,1082, 807,0
303012784,1242,2170,1860,3501,1292,1185, 694,0
303014784,1348,1821,1596,2903,1109,1130, 654,0
303016784,1531,2400,1347,2813,1151,1416, 885,0
303018784,1280,1998,2729,2788,1088,1332, 733,0
303020784, 844,2193,2278,2817,1635,1142, 948,0
303022799, 511,1413,1901,4095,1507,1634, 726,0
303024791, 251,1676,1597,4095,1269,1381, 728,0
303026791,  57,1427,2740,4095,1479,1460, 821,0
303028806,   0,1217,2281,4095,1300,1737, 717,0
303030791,  40,1036,1903,3556,1463,1468, 837,0
303032791, 811,1535,1882,4095,1235,1285, 813,0
303034788,1013,1760,2384,3944,1375,1671, 850,0
303036784,1390,1480,2255,4095,1166,1422, 951,0
303038784,1759,1770,1890,3832,1187,1714, 932,0
303040784,1835,1490,1638,3178,1003,1450, 842,0
303042784,1516,1264,2554,2641,1384,1223, 843,0
303044784,1031,1331,2271,3248,1204,1813, 930,0
303046799, 652,1131,1894,4059, 999,1517, 867,0
303048791, 353, 953,1590,3361,1563,1323, 777,0
303050788, 138,1173,1503,2791,1312,1361,1466,0
303052784,   9,1005,1500,2334,1270,1146, 751,0
303054799, 856, 858,1264,3443,1322,1484, 884,0
303056788,1759, 747,1117,3086,1120,1483, 803,0
303058784,2304,1145,1549,3261,1330,1373, 798,0
303060784,1976,1000,2376,3400,1307,1687, 871,0
303062784,2013,1979,2004,2829,1156,1599, 896,0
303064784,1691,1660,3268,2351,1112,1851, 832,0
303066784,1169,1402,2722,3204,1330,1689, 902,0
303068784, 759,1197,2755,2683,1300,1420,1056,0
303070784, 449,1016,2306,2239,1120,1727, 914,0
303072798, 202, 877,3518,1864,1493,1451, 788,0
303074788,  31,1617,3802,3034,1309,1494, 894,0
303076784, 977,1371,4095,3014,2011,1303,1013,0
303078804,1808,1208,3926,2503,1700,1451, 915,0
303080784,1875,1031,3989,2093,1421,1553, 790,0
303082784,2003,2006,3934,3625,1214,1301, 805,0
303084784,1778,2199,4095,3016,1039,1125, 836,0
303086784,1233,1817,4095,2647,1360,1478, 861,0
303088798, 815,1758,4095,2202,1273,1250,1013,0
303090791, 541,1645,4095,2502,1082,1334,1009,0
303092791, 276,1383,4095,2085,1176,1133, 743,0
303094791,  81,2187,4095,2073,1064,1338, 704,0
303096791,   2,1829,4095,1838, 951,1142, 764,0
303098791,  32,1540,4095,2213,1588,1292, 910,0
303100788,1543,2355,4095,2017,1175,1445, 828,0
303102784,2111,1978,4095,2509, 971,1492, 829,0
303104784,2064,1655,4095,2318,1217,1810, 776,0
303106784,1803,2610,4095,3305,1287,1581, 783,0
303108784,1522,2613,4089,2744,1288,1544, 927,0
303110784,1131,2182,3395,2287,1089,1421, 716,0
303112784, 736,1858,2815,2674,1306,1490, 769,0
303114784, 422,1950,2343,2370,1242,1715, 795,0
303116784, 179,1650,1992,1976,1056,1573, 890,0
303118784,  27,1904,1740,1905, 904,1336, 692,0
303120784, 106,2518,1850,1665,1200,1257, 866,0
303122784,1503,2099,1729,2275,1011,1540, 733,0
303124784,2147,1766,2240,1917, 837,1845, 869,0
303126784,2246,2697,2660,2534,1027,1560, 703,0
303128804,1928,2558,2540,2724,1186,1318, 804,0
303130784,1359,2148,2634,2280,1005,1630, 682,0
303132784, 905,1794,2477,3279,1086,1516, 595,0
303134784, 562,1804,2076,2723,1562,1916, 923,0
303136784, 290,1519,1898,2268,1312,1617, 755,0
303138784,  90,1287,1588,1961,1438,1358, 899,0
303140784,   2,2320,1348,2034,1216,1834,1264,0
303142784,  53,2348,1579,2680,1041,1537, 932,0
303144784,1589,1947,1331,2429, 887,1699, 976,0
303146784,1427,1654,1538,2093,1502,1667,1100,0
303148784,1596,3473,1320,1812,1270,1439, 792,0
303150784,1470,3406,1426,1813,1198,1550, 956,0
303152784,1105,2828,1881,2260,1271,1678, 842,0
303154784, 709,3387,2436,2790,1435,1573, 987,0
303156784, 587,4095,2029,2390,1235,1434, 850,0
303158784, 459,3576,1698,2166,1296,1227, 829,0
303160784, 210,2974,1512,1809,1218,1733, 828,0
303162798,  39,4036,1279,1734,1147,1479, 829,0
303164788,   1,3337,1419,2302,1045,1245, 785,0
303166784, 261,2785,1243,2128,1181,1328, 741,0
303168784,1024,3020,1052,2255,1167,1558, 989,0
303170784,1172,2488,1079,1891,1032,1803, 767,0
303172784,1501,2096,1723,2073,1063,1620, 840,0
303174784,1404,2349,1443,2054,1272,1908, 785,0
303176784, 943,1977,1817,2126,1386,1605, 692,0
303178804, 582,1746,1526,2087,1428,1584, 811,0
303180784, 310,2009,1299,2146,1207,1338, 761,0
303182784, 107,1688,1982,2457,1345,1136, 734,0
303184784,   1,1636,2451,2828,1225,1244, 889,0
303186784,   1,1696,2039,2753,1062,1570, 951,0
303188784, 426,1430,3105,2540,1170,1668, 811,0
303190784,1701,1687,2575,2121,1272,1596, 750,0
303192784,2183,1429,2159,3252,1395,1364, 989,0
303194784,1885,1213,1805,2702,1665,1223, 853,0
303196784,1517,1672,1619,2251,1392,1312, 895,0
303198784,1027,1412,2324,2215,1227,1107, 826,0
303200798, 658,1178,3815,2339,1046,1012, 675,0
303202788, 362,2357,3160,1956, 889,1026, 973,0
303204798, 475,1945,4049,1923, 990,1176, 864,0
303206788, 349,1658,3352,1616,1219,1586, 753,0
303208784, 691,2031,3094,1897,1034,1345, 618,0
303210784,1051,1716,2574,2073,1238,1199, 754,0
303212784, 837,1440,2241,1961,1055,1214, 982,0
303214784, 756,1406,1932,2261, 904,1626, 986,0
303216784, 549,1187,1643,2285, 986,1496, 779,0
303218784, 277,1013,1461,1908,1079,1260, 764,0
303220784,  83,1225,1646,1584,1054,1205, 934,0
303222784, 104,1473,2304,1625,1229,1026, 701,0
303224784,1101,1257,1933,2110,1061,1424, 802,0
303226784,1369,1064,1618,1777, 909,1408, 647,0
303228814,1087,1379,1549,3891,2330,1619, 745,0
303230784, 710,1696,4095,4095,3019,1365, 676,0
303232784, 695,2398,4095,4095,2514,1553, 726,0
303234804, 397,4095,3912,3640,2109,1351, 679,0
303236784, 334,4095,4095,3021,1764,1262, 853,0
303238784, 855,4095,4095,2511,1474,1661, 853,0
303240784, 907,3950,4095,2107,2068,1525,1478,0
303242794,1034,4095,4095,2554,4095,3818,4095,1
303244794,1000,4095,4095,3246,4091,3802,3645,1
303246794, 628,3526,4095,3041,3706,3796,4095,1
303248794, 416,4095,4023,2536,3821,4095,3709,1
303250794, 183,3765,4095,3758,3976,4095,4095,1
303252794,  22,3146,3503,3121,4095,4095,3924,1
303254794,   2,3186,2924,3936,4095,4095,2916,1
303256784, 334,2655,2414,3266,3493,4095,2033,0
303258784, 936,2215,3716,2679,2905,3776,2147,0
303260784,1523,3006,3084,2261,3837,3134,1718,0
303262794,1251,2501,2770,2619,3190,4095,4095,1
303264784, 826,2093,2688,3159,3750,3720,3514,0
303266785, 494,1754,3246,3641,3203,3619,2437,0
303268784, 233,1477,3046,3928,3777,3700,1995,0
303270784,  51,1253,2543,3264,3165,4095,2740,0
303272784,1006,3397,2121,2716,2616,3784,3664,0
303274784, 900,2817,2560,2304,4095,3518,3444,0
303276794, 650,3041,3185,3507,4053,3130,2654,1
303278814, 612,4095,2639,2914,3348,4095,2344,1
303280794, 329,3524,2205,4095,4095,4013,3722,1
303282794,1196,4095,3886,4095,3902,3327,2584,1
303284794,1027,4095,3362,4095,3245,4095,2214,1
303286794, 651,4095,2799,4095,3403,3459,2660,1
303288784, 360,3576,2563,4095,2828,2866,2617,0
303290784, 139,3273,3170,3522,2558,3365,2118,0
303292784, 965,2711,2891,3600,2717,3411,2385,0
303294784,2352,2271,2648,3538,2269,2831,2347,0
303296784,2414,1889,2197,3048,1883,2355,1961,0
303298784,1728,1596,2008,2671,2711,3265,1804,0
303300784,1197,3787,1707,3510,3283,4095,1953,0
303302784, 778,3145,1399,4095,2730,3645,1724,0
303304784, 465,2616,2347,4095,2495,3035,2248,0
303306784, 725,4095,1930,4095,3206,2845,2684,0
303308784, 822,4095,1637,4095,2666,2914,1871,0
303310784, 878,3736,2170,4095,2232,2683,2565,0
303312784,1500,4095,1836,4095,1907,2515,1790,0
303314784,1291,4095,1514,3536,1654,2425,1508,0
303316784, 854,4050,2017,4095,2376,2031,1858,0
303318784, 521,3820,2162,4095,2074,4059,1722,0
303320784,2175,4095,1825,4095,1733,3373,1821,0
303322784,2071,4095,1515,4095,1460,2795,1305,0
303324784,1467,3954,2488,3732,2044,2337,1487,0
303326784, 986,3827,2549,4095,2285,2347,1321,0
303328804, 911,4095,2118,4095,1937,2045,1101,0
303330784, 563,4095,1786,4095,1690,1770,1419,0
303332784, 302,3842,1629,4095,1442,2455,1275,0
303334784,1410,3788,1368,4095,1980,2047,1474,0
303336784,1141,4095,1797,4095,1923,1970,1207,0
303338784, 740,4095,2580,4095,1690,1680,1398,0
303340784,1760,4062,2594,4095,1445,1679,1070,0
303342784,2332,4095,2166,4095,1328,2531,1108,0
303344784,2001,4066,1813,4014,1472,2085,1141,0
303346784,1407,4095,1930,4095,1375,2179,1017,0
303348784, 947,4095,1660,4095,1623,1821,1167,0
303350784, 586,4095,1402,3672,1371,1823, 951,0
303352784, 314,3873,1192,3935,1171,2034,1073,0
303354784, 408,4095,1644,4095,1161,1707, 963,0
303356784, 934,4095,1514,3452,1363,1712, 899,0
303358784,1165,3567,1280,3536,1202,1448, 890,0
303360784, 945,3549,1642,3382,1243,1369, 784,0
303362784, 770,2991,2849,2816,1519,1429, 878,0
303364780,1787,2498,2348,4095,1278,1391, 899,0
303366784,1563,2083,1977,4095,1304,2437,1108,0
303368784,1064,1756,2044,3716,1768,2191, 828,0
303370784, 683,2959,1726,4095,1716,1840, 926,0
303372799, 387,2470,1442,4095,1450,1549,1014,0
303374791, 159,2060,1381,3940,1257,1444, 754,0
303376788, 410,3111,1585,4095,1786,1415, 839,0
303378804, 473,2872,1817,4095,1614,1230, 826,0
303380784, 582,2380,2112,3788,1989,1174, 819,0
303382784, 885,3197,1780,3128,1670,1813, 797,0
303384784,1149,2971,2133,4095,1409,1514, 845,0
303386784,1460,2465,1787,3735,1188,1349, 625,0
303388784,1220,2067,1509,3119,1410,1329, 767,0
303390784, 797,1731,1286,2592,1201,1140, 691,0
303392784, 470,1457,2112,2169,1060,1743,1021,0
303394799, 221,1238,1780,3868,1751,1558, 760,0
303396788,  43,1915,1571,3201,1448,1307, 638,0
303398799, 285,1905,1324,4095,1943,1130, 698,0
303400788, 646,1599,1127,3833,1621,1914, 912,0
303402784, 437,1451,1809,3179,1491,1734, 766,0
303404784, 541,2641,1804,4095,1248,1458, 777,0
303406799, 766,2207,1517,4095,1108,1613, 752,0
303408791,1312,1847,1295,4095,1387,1354, 773,0
303410788,1714,1554,1232,3938,1196,1527, 947,0
303412784,1429,1319,1424,3271,2016,1510, 856,0
303414784, 969,1119,1496,2824,1704,1807, 834,0
303416784, 601,1495,1262,2352,1415,1380, 864,0
303418799, 324,1264,1055,3611,1335,1513, 677,0
303420791, 114,1081, 926,3010,1134,1479, 720,0
303422788,   4, 922,1402,2767,1575,1540, 627,0
303424784, 314, 802,1312,2317,1332,1533, 771,0
303426784, 446, 687,1545,1937,1636,1356, 836,0
303428804,1359,2173,1303,2733,1803,1321, 745,0
303430784,1425,1825,3186,4095,1521,1308, 693,0
303432784,2052,1943,2648,3533,1435,1579, 680,0
303434784,1711,1656,3077,2935,1457,1324, 539,0
303436784,1180,1428,2550,2655,1217,1316, 710,0
303438784, 769,1229,3161,3978,1827,1108, 681,0
303440784, 454,1040,2635,3307,1545,1312, 751,0
303442784, 209, 905,2841,2750,1305,1316, 675,0
303444784,  39, 812,1842,2295,1109,1365, 676,0
303446784, 222, 718,1941,2774,2015,1644, 847,0
303448784,1370,2162,2072,2965,1684,1394, 698,0
303450784,1114,1994,1853,4065,2033,1348,1015,0
303452784,1496,1670,1885,3375,1698,1310, 855,0
303454784,1383,1721,1894,4095,1471,1429,1017,0
303456799,1119,1448,1600,4095,1234,1208, 872,0
303458791, 866,1229,1785,3701,1577,1219, 837,0
303460788, 531,1050,1977,3073,1733,1584, 695,0
303462799, 264, 903,1655,3978,1436,1666, 803,0
303464791,  74, 779,1405,3438,1236,1628, 762,0
303466788,   2,1526,1860,2883,1385,1432, 795,0
303468784, 542,1290,2150,2465,1324,1353, 782,0
303470784, 831,1104,1811,3271,1445,1593, 757,0
303472784,1708,1821,2520,2712,1232,1589,1000,0
303474784,1720,1730,2149,2275,1283,1537, 864,0
303476784,1436,1457,2142,1953,1090,1442, 766,0
303478804,1245,2225,1845,2201,1081,1256, 717,0
303480784, 968,1862,1817,1858, 982,1310, 696,0
303482784, 603,1569,2138,2544, 897,1268, 685,0
303484806, 315,1520,1996,2826,1760,1511, 879,0
303486784, 113,1291,1692,2349,1466,1311, 736,0
303488784,   3,1098,2251,2074,1244,1226, 924,0
303490784, 705,1441,2273,1740,1063,1166, 797,0
303492780,1243, 910,2778,2041,1059,1149, 868,0
303494784,1619,1110,2444,3159,1073,1240, 860,0
303496784,1336, 974,3435,2625, 924,1155, 681,0
303498784,1105, 863,2854,2186,1327,1470, 794,0
303500784, 816,1729,2749,3312,1133,1249, 741,0
303502798, 495,1448,4095,2832, 970,1727, 681,0
303504791, 234,1240,4095,2388,1035,1696, 754,0
303506791,  51,1137,4095,1969, 907,1488, 691,0
303508791,   1, 987,4095,1665, 922,1325, 759,0
303510785,   0,1149,4095,1539, 929,1210, 716,0
303512791,  62,1915,4095,1722,1219,1444, 754,0
303514791, 716,1593,4095,1450,1205,1226, 787,0
303516791,1001,1477,4095,2368,1080,1382, 747,0
303518788,1168,2276,4095,1979,1248,1438, 808,0
303520798,1092,1912,4095,1949,1072,1256, 808,0
303522791, 711,1809,4095,1640, 923,1487, 780,0
303524791, 642,2860,4095,1475,1320,1261, 704,0
303526788, 480,2372,3769,1636,1454,1714, 739,0
303528804, 227,1956,3121,1676,1243,1454, 721,0
303530784,  51,2490,2605,1603,1059,1236, 697,0
303532784,   2,2085,2168,1922, 906,1240, 721,0
303534827,   0,1746,1894,1620, 914,1460, 818,0
303536798, 242,3486,1746,1360, 991,1425, 829,0
303538788,1258,2884,3161,1146, 983,1622, 652,0
303540784,1026,2414,2866,1929,1190,1376, 828,0
303542784,1171,3362,2384,1617,1271,1247, 759,0
303544784, 988,3116,2548,2071,1080,1150,1267,0
303546784, 753,2590,2295,1734,1096, 980, 623,0
303548784, 434,2165,1962,2451, 975,1345, 610,0
303550784, 198,1813,2178,2186,1122,1560, 843,0
303552784, 289,1494,2679,1837,1150,1326, 623,0
303554784, 139,1292,3403,2455,1222,1241, 938,0
303556784,   6,1066,2818,2046,1543,1548, 999,0
303558798, 337,2479,4095,1966,1304,1357, 744,0
303560788,1211,2658,3695,2319,1113,1159, 915,0
303562784, 945,2228,3066,2115, 950,1409, 971,0
303564784, 594,3710,2553,2562,1093,1327, 763,0
303566784, 798,4095,2706,2128, 930,1113, 773,0
303568798, 574,3732,1786,1782,1017,1416, 696,0
303570788, 299,3108,1482,2475,1319,1211, 712,0
303572798, 548,4087,1275,2296,1123,1486, 676,0
303574791, 681,3384,1214,1916, 957,1256, 675,0
303576788, 443,2814,2023,1607,1127,1368, 864,0
303578804, 203,3157,2057,2694,1441,1161, 647,0
303580784, 434,2737,1985,2825,1225,1317, 708,0
303582784, 612,2289,1660,2410,1047,1128, 850,0
303584784, 586,1911,1408,2015, 898,1160, 644,0
303586784, 360,1678,1172,1779, 861,1318, 671,0
303588784, 139,1410,1013,1711, 739,1121, 843,0
303590784, 123,1519, 863,1447, 820,1665, 840,0
303592784, 148,1281,1423,1230,1119,1402, 688,0
303594784, 559,1228,2099,2186,1083,1195, 688,0
303596784, 911,1720,2042,2430, 924,1263, 796,0
303598784,1087,1462,2883,1540,1121,1224, 677,0
303600784,1058,1238,3305,2109,1057,1054, 691,0
303602784, 820,1257,2739,2041, 945,1338, 707,0
303604798, 495,1300,3666,1735,1092,1444, 575,0
303606791, 236,1285,3805,2500, 934,1212, 698,0
303608791,  56,1091,3156,2063, 801,1241, 789,0
303610791,   2,2005,4095,1833,1123,1270, 740,0
303612788,  82,2076,3477,2442,1174,1301, 730,0
303614784, 353,1747,2882,3227,1165,1203, 733,0
303616784,1341,2123,3686,2664,1008,1204, 711,0
303618784,1699,2262,3060,2421,1180,1024, 737,0
303620784,1491,1891,2550,2733,1040,1221, 782,0
303622784,1210,1596,2123,2913, 970,1494, 603,0
303624784, 796,1700,2374,2417, 857,1796, 613,0
303626784, 469,1435,3374,2021,1037,1504, 727,0
303628804, 215,1226,2799,1946, 961,1359, 759,0
303630798, 189,1139,3591,2396, 812,1245, 682,0
303632791, 913,1135,4095,2004,1198,1122, 640,0
303634788,1113,1116,3405,2207,1332,1016, 663,0
303636798,1085, 954,3831,1838,1133, 866, 524,0
303638791, 828,1715,4009,1684, 972, 755, 414,0
303640791, 492,1870,3293,1619, 841, 667, 486,0
303642791, 237,1567,4095,1661, 886, 589, 385,0
303644791,  57,1869,3955,1488,2647, 812, 465,0
303646788, 617,2067,4095,3165,2347, 940, 443,0
303648784,1472,1772,4095,3537,2411,1030, 495,0
303650784,1067,1495,3833,3197,2030,2037, 582,0
303652794,1364,4095,4095,2654,4095,3628,1596,1
303654794,1042,4095,4095,3891,3606,3014,1132,1
303656784, 661,3945,4095,3745,2999,2512,1639,0
303658794, 370,4095,3802,3120,2866,4095,4095,1
303660794, 299,4095,4095,2916,4090,3846,4095,1
303662794, 228,4085,4095,3795,4095,3801,4095,1
303664794,1332,4095,4095,3154,4095,4095,4095,1
303666794,1023,4095,4095,2722,4095,4095,3400,1
303668794, 831,3447,4095,3085,4095,4095,3164,1
303670794, 502,2860,3939,3821,4095,4095,2330,1
303672794, 378,2393,4095,3201,4095,3759,2197,1
303674785, 440,1994,4095,2655,3942,3122,1734,0
303676785, 602,1682,4095,2802,4049,2873,1979,0
303678804, 505,1513,4095,2337,4087,2731,2224,0
303680794, 384,1632,4095,4087,3690,4094,3171,1
303682784, 201,1356,4095,3379,3277,3394,2894,0
303684784,  40,2537,4095,2850,3773,2944,2245,0
303686779,   0,3196,4095,2356,3145,3483,2829,0
303688784,1335,2661,4095,2312,2743,3002,2853,0
303690794,2168,2216,4066,2387,2746,3269,3465,1
303692784,1818,1860,3450,2000,3873,3607,2773,0
303694784,1260,3020,2868,1676,3223,4095,2873,0
303696784, 828,2517,2381,3103,3497,3758,2878,0
303698794, 501,2105,4095,3535,4095,3603,2210,1
303700794, 240,3634,3666,2936,4095,3788,2973,1
303702784,  60,3021,3777,3426,3646,3134,2576,0
303704794, 672,4095,3617,2861,3074,2612,3363,1
303706794, 832,4095,3456,2379,3749,3728,3154,1
303708794,1167,3937,3794,2198,3602,3350,3050,1
303710784,1983,3909,3264,2229,3004,3159,2147,0
303712794,2095,4095,2778,4095,2764,2632,1906,1
303714784,1624,3489,3255,3520,2495,2197,2136,0
